532,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Ohio residents in small town erupt over havoc caused by massive influx of 20000 of Haitians
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_8_2.jpg
,Maria Gonzalez,SPRINGFIELD OHIO RESIDENTS
533,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Ohio residents in small town erupt over havoc caused by massive influx of 20000 of Haitians
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_8_3.jpg
,Maria Gonzalez,Haitian migrants springfield
534,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Ohio residents in small town erupt over havoc caused by massive influx of 20000 of Haitians
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_8_4.jpg
,Maria Gonzalez,Haitian migrants springfield
535,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Trump outperforming 2020 support among Hispanics who prefer him on immigration poll shows
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_9_1.jpg
,Maria Gonzalez,Trump: Illegal migrants are 'destroying our county'
536,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Trump outperforming 2020 support among Hispanics who prefer him on immigration poll shows
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_9_2.jpg
,Maria Gonzalez,Trump and Harris split
537,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Trump outperforming 2020 support among Hispanics who prefer him on immigration poll shows
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_9_3.jpg
,Maria Gonzalez,Trump campaigns in Wisconsin
538,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Trump outperforming 2020 support among Hispanics who prefer him on immigration poll shows
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_9_4.jpg
,Maria Gonzalez,Kamala Harris
539,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Biden-Harris border crisis: Mother of Jocelyn Nungaray gives emotional testimony during migrant crime hearing
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_7_1.jpg
,Patty Morin makes shocking revelation during House testimony,Jocelyn Nungaray's mother reveals horrific timeline of daughter's murder in hearing on open-border crime
540,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Biden-Harris border crisis: Mother of Jocelyn Nungaray gives emotional testimony during migrant crime hearing
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_7_2.jpg
,Patty Morin makes shocking revelation during House testimony,images of Jocelyn Nungaray
541,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Biden-Harris border crisis: Mother of Jocelyn Nungaray gives emotional testimony during migrant crime hearing
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_7_3.jpg
,Patty Morin makes shocking revelation during House testimony,Jocelyn Nungaray murder suspects
542,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Biden-Harris border crisis: Mother of Jocelyn Nungaray gives emotional testimony during migrant crime hearing
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_7_4.jpg
,Patty Morin makes shocking revelation during House testimony,Former President Trump met with Alexis Nungaray mother of Jocelyn Nunagaray the 12-year-old girl who was killed by who authorities say are undocumented migrants at the U.S.-Mexico border fence on Aug. 22 south of Sierra Vista Arizona.
543,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Biden-Harris border crisis: Mother of Jocelyn Nungaray gives emotional testimony during migrant crime hearing
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_7_5.jpg
,Patty Morin makes shocking revelation during House testimony,Families of victims of illegal immigrant crime call out Biden-Harris border policies
544,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Ohio residents in small town erupt over havoc caused by massive influx of 20000 of Haitians
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_8_1.jpg
,Patty Morin makes shocking revelation during House testimony,Residents of Springfield Ohio attend city council meeting to share frustration about migrant crisis hitting their community
545,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Ohio residents in small town erupt over havoc caused by massive influx of 20000 of Haitians
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_8_2.jpg
,Patty Morin makes shocking revelation during House testimony,SPRINGFIELD OHIO RESIDENTS
546,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Ohio residents in small town erupt over havoc caused by massive influx of 20000 of Haitians
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_8_3.jpg
,Patty Morin makes shocking revelation during House testimony,Haitian migrants springfield
547,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Ohio residents in small town erupt over havoc caused by massive influx of 20000 of Haitians
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_8_4.jpg
,Patty Morin makes shocking revelation during House testimony,Haitian migrants springfield
548,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Trump outperforming 2020 support among Hispanics who prefer him on immigration poll shows
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_9_1.jpg
,Patty Morin makes shocking revelation during House testimony,Trump: Illegal migrants are 'destroying our county'
549,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Trump outperforming 2020 support among Hispanics who prefer him on immigration poll shows
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_9_2.jpg
,Patty Morin makes shocking revelation during House testimony,Trump and Harris split
550,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Trump outperforming 2020 support among Hispanics who prefer him on immigration poll shows
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_9_3.jpg
,Patty Morin makes shocking revelation during House testimony,Trump campaigns in Wisconsin
551,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’,Trump outperforming 2020 support among Hispanics who prefer him on immigration poll shows
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_9_4.jpg
,Patty Morin makes shocking revelation during House testimony,Kamala Harris
552,Biden-Harris border crisis: Mother of Jocelyn Nungaray gives emotional testimony during migrant crime hearing,Ohio residents in small town erupt over havoc caused by massive influx of 20000 of Haitians
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_8_1.jpg
,Jocelyn Nungaray's mother reveals horrific timeline of daughter's murder in hearing on open-border crime,Residents of Springfield Ohio attend city council meeting to share frustration about migrant crisis hitting their community
553,Biden-Harris border crisis: Mother of Jocelyn Nungaray gives emotional testimony during migrant crime hearing,Ohio residents in small town erupt over havoc caused by massive influx of 20000 of Haitians
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_8_2.jpg
,Jocelyn Nungaray's mother reveals horrific timeline of daughter's murder in hearing on open-border crime,SPRINGFIELD OHIO RESIDENTS
554,Biden-Harris border crisis: Mother of Jocelyn Nungaray gives emotional testimony during migrant crime hearing,Ohio residents in small town erupt over havoc caused by massive influx of 20000 of Haitians
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_8_3.jpg
,Jocelyn Nungaray's mother reveals horrific timeline of daughter's murder in hearing on open-border crime,Haitian migrants springfield
555,Biden-Harris border crisis: Mother of Jocelyn Nungaray gives emotional testimony during migrant crime hearing,Ohio residents in small town erupt over havoc caused by massive influx of 20000 of Haitians
