724,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_91.jpg
,A set of jars on display at the Hecht Museum in Haifa,Harley-Davidson accused of going 'woke'
725,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_92.jpg
,A set of jars on display at the Hecht Museum in Haifa,Zeitz of Harley-Davidson while making a speech
726,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_93.jpg
,A set of jars on display at the Hecht Museum in Haifa,Harley Davidson motorcycle riders
727,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_94.jpg
,A set of jars on display at the Hecht Museum in Haifa,Harley-Davidson rider
728,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_95.jpg
,A set of jars on display at the Hecht Museum in Haifa,Selma Hayek and Jochen Zeitz
729,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_96.jpg
,A set of jars on display at the Hecht Museum in Haifa,Cindy Crawford Harley-Davidson
730,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_97.jpg
,A set of jars on display at the Hecht Museum in Haifa,Puma sail boat
731,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_98.jpg
,A set of jars on display at the Hecht Museum in Haifa,Jochen Zeitz
732,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_101.jpg
,A set of jars on display at the Hecht Museum in Haifa,English town of Southport clashes with police after three girls killed in stabbing
733,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_102.jpg
,A set of jars on display at the Hecht Museum in Haifa,UK knife attack
734,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_103.jpg
,A set of jars on display at the Hecht Museum in Haifa,Labour leader Sir Keir Starmer
735,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_104.jpg
,A set of jars on display at the Hecht Museum in Haifa,Home Office secretary
736,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_105.jpg
,A set of jars on display at the Hecht Museum in Haifa,Women Girls safeguarding
737,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_72.jpg
,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit,International seabed claim
738,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_73.jpg
,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit,Moscow military expansion
739,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_74.jpg
,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit,Davis Straight Arctic
740,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_81.jpg
,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit,Yacht expert breaks down luxury superyacht tragedy after boat capsizes in freak storm: 'There are always limits'
741,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_82.jpg
,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit,Italy Divers Recover Body Yacht Sinks
742,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_83.jpg
,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit,Mike Lynch
743,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_84.jpg
,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit,scuba divers on the scene jumping into water
744,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_91.jpg
,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit,Harley-Davidson accused of going 'woke'
745,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_92.jpg
,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit,Zeitz of Harley-Davidson while making a speech
746,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_93.jpg
,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit,Harley Davidson motorcycle riders
747,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_94.jpg
,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit,Harley-Davidson rider
748,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_95.jpg
,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit,Selma Hayek and Jochen Zeitz
749,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
